Rank,Player,REC,TGT,YDS,Y/R,LG,20+,TD,ATT,YDS,TD,FL,G,FPTS,FPTS/G,ROST
19,Odell Beckham Jr.(LAR),5,12,56,11.2,16,0,1,0,0,0,0,1,11.6,11.6,90.8%
20,Cole Beasley(BUF),4,4,53,13.3,18,0,1,0,0,0,0,1,11.3,11.3,63.2%
21,Demaryius Thomas(FA),5,7,49,9.8,14,0,1,0,0,0,0,1,10.9,10.9,0.1%
22,Randall Cobb(GB),9,11,108,12.0,21,1,0,1,0,0,0,1,10.8,10.8,7.6%
23,Michael Crabtree(FA),3,7,47,15.7,21,1,1,0,0,0,0,1,10.7,10.7,0.0%
24,Cordarrelle Patterson(ATL),4,6,39,9.8,15,0,1,1,7,0,0,1,10.6,10.6,95.1%
25,Jordy Nelson(FA),4,13,38,9.5,17,0,1,0,0,0,0,1,9.8,9.8,0.1%
26,Marvin Jones Jr.(JAC),4,5,37,9.3,17,0,1,0,0,0,0,1,9.7,9.7,55.4%
27,Rishard Matthews(FA),4,4,32,8.0,11,0,1,0,0,0,0,1,9.2,9.2,0.0%
28,Tavon Austin(JAC),7,10,59,8.4,31,1,0,3,26,0,0,1,8.5,8.5,0.1%
29,Emmanuel Sanders(BUF),7,9,80,11.4,26,1,0,0,0,0,0,1,8.0,8.0,46.6%
30,Alshon Jeffery(FA),5,6,77,15.4,38,1,0,0,0,0,0,1,7.7,7.7,0.1%
31,Josh Huff(FA),3,3,5,1.7,2,0,1,2,10,0,0,1,7.5,7.5,0.0%
32,Kenny Britt(FA),5,6,75,15.0,28,1,0,0,0,0,0,1,7.5,7.5,0.0%
33,Marquise Goodwin(CHI),2,6,13,6.5,7,0,1,0,0,0,0,1,7.3,7.3,0.3%
34,Andre Johnson(FA),2,4,13,6.5,8,0,1,0,0,0,0,1,7.3,7.3,0.0%
35,Terrance Williams(FA),5,5,70,14.0,21,1,0,0,0,0,0,1,7.0,7.0,0.0%
36,Kelvin Benjamin(FA),5,9,70,14.0,18,0,0,0,0,0,0,1,7.0,7.0,0.1%
37,DeVante Parker(MIA),2,3,70,35.0,50,2,0,0,0,0,0,1,7.0,7.0,64.3%
38,Jordan Matthews(SF),4,4,65,16.3,27,2,0,0,0,0,0,1,6.5,6.5,0.0%
39,Justin Hunter(FA),1,1,4,4.0,4,0,1,0,0,0,0,1,6.4,6.4,0.0%
40,Mike Wallace(FA),7,11,63,9.0,13,0,0,0,0,0,0,1,6.3,6.3,0.0%
41,Terrelle Pryor Sr.(FA),5,6,48,9.6,15,0,0,2,3,0,0,1,5.3,5.3,0.0%
42,Quincy Enunwa(FA),4,7,51,12.8,18,0,0,0,0,0,0,1,5.1,5.1,0.0%
43,Brian Quick(FA),3,4,51,17.0,31,1,0,0,0,0,0,1,5.1,5.1,0.0%
44,A.J. Green(ARI),4,8,50,12.5,22,1,0,0,0,0,0,1,5.0,5.0,51.8%
45,Anquan Boldin(FA),4,4,48,12.0,20,1,0,0,0,0,0,1,4.8,4.8,0.1%
46,Golden Tate(FA),3,5,39,13.0,27,1,0,3,6,0,0,1,4.5,4.5,0.1%
47,Dorial Green-Beckham(FA),3,4,43,14.3,26,1,0,0,0,0,0,1,4.3,4.3,0.4%
48,Eddie Royal(FA),7,9,43,6.1,12,0,0,0,0,0,0,1,4.3,4.3,0.0%
49,Jaelen Strong(FA),5,9,39,7.8,16,0,0,0,0,0,0,1,3.9,3.9,0.0%
50,Vincent Jackson(FA),3,5,36,12.0,17,0,0,0,0,0,0,1,3.6,3.6,0.0%
51,Quan Bray(FA),2,3,29,14.5,22,1,0,1,7,0,0,1,3.6,3.6,0.0%
52,Jamison Crowder(NYJ),3,3,35,11.7,23,1,0,0,0,0,0,1,3.5,3.5,23.6%
53,DeSean Jackson(LV),3,7,35,11.7,27,1,0,0,0,0,0,1,3.5,3.5,4.4%
54,Julian Edelman(FA),5,10,35,7.0,12,0,0,0,0,0,0,1,3.5,3.5,13.1%
55,Tyler Boyd(CIN),3,5,33,11.0,20,1,0,0,0,0,0,1,3.3,3.3,71.3%
56,Jarius Wright(FA),4,4,32,8.0,11,0,0,0,0,0,0,1,3.2,3.2,0.0%
57,Nelson Agholor(NE),2,7,27,13.5,18,0,0,1,5,0,0,1,3.2,3.2,13.6%
58,Adam Humphries(WAS),1,2,11,11.0,11,0,0,0,0,0,0,1,3.1,3.1,0.8%
59,Jarvis Landry(CLE),3,3,28,9.3,11,0,0,1,2,0,0,1,3.0,3.0,72.5%
60,Steve Smith(FA),3,3,29,9.7,15,0,0,0,0,0,0,1,2.9,2.9,0.0%
61,Julio Jones(TEN),2,6,29,14.5,20,1,0,0,0,0,0,1,2.9,2.9,60.7%
62,Robert Woods(LAR),2,6,26,13.0,17,0,0,0,0,0,0,1,2.6,2.6,29.9%
63,Phillip Dorsett II(HOU),2,3,26,13.0,21,1,0,0,0,0,0,1,2.6,2.6,0.0%
64,Jordan Norwood(FA),2,3,24,12.0,17,0,0,0,0,0,0,1,2.4,2.4,0.0%
65,Chester Rogers(TEN),3,6,24,8.0,19,0,0,0,0,0,0,1,2.4,2.4,0.6%
66,Mohamed Sanu Sr.(SF),3,6,43,14.3,22,1,0,0,0,0,1,1,2.3,2.3,0.1%
67,Seth Roberts(FA),2,3,22,11.0,16,0,0,0,0,0,0,1,2.2,2.2,0.0%
68,Brice Butler(FA),2,3,20,10.0,13,0,0,0,0,0,0,1,2.0,2.0,0.0%
69,Markus Wheaton(FA),2,3,19,9.5,13,0,0,0,0,0,0,1,1.9,1.9,0.0%
70,Tajae Sharpe(ATL),2,4,17,8.5,9,0,0,0,0,0,0,1,1.7,1.7,1.1%
71,Quinton Patton(FA),2,2,16,8.0,9,0,0,0,0,0,0,1,1.6,1.6,0.2%
72,Josh Bellamy(FA),1,1,14,14.0,14,0,0,0,0,0,0,1,1.4,1.4,0.0%
73,Sterling Shepard(NYG),2,7,14,7.0,10,0,0,0,0,0,0,1,1.4,1.4,23.7%
74,Ricardo Louis(FA),2,5,13,6.5,8,0,0,0,0,0,0,1,1.3,1.3,0.0%
75,Corey Brown(FA),2,4,13,6.5,7,0,0,0,0,0,0,1,1.3,1.3,0.2%
76,Bennie Fowler III(SF),2,2,13,6.5,7,0,0,0,0,0,0,1,1.3,1.3,0.0%
77,Andre Holmes(FA),2,3,13,6.5,8,0,0,0,0,0,0,1,1.3,1.3,0.0%
78,Braxton Miller(FA),1,1,12,12.0,12,0,0,0,0,0,0,1,1.2,1.2,0.0%
79,Danny Amendola(HOU),2,2,11,5.5,7,0,0,0,0,0,0,1,1.1,1.1,0.1%
80,John Brown(FA),1,5,11,11.0,11,0,0,0,0,0,0,1,1.1,1.1,1.3%
81,Breshad Perriman(TB),2,5,11,5.5,9,0,0,0,0,0,0,1,1.1,1.1,2.5%
82,Robby Anderson(CAR),1,2,10,10.0,10,0,0,0,0,0,0,1,1.0,1.0,42.2%
83,Lucky Whitehead(FA),0,0,0,0,0,0,0,1,9,0,0,1,0.9,0.9,0.0%
84,Kendall Wright(FA),1,1,9,9.0,9,0,0,0,0,0,0,1,0.9,0.9,0.0%
85,Rashad Ross(FA),1,1,8,8.0,8,0,0,0,0,0,0,1,0.8,0.8,0.0%
86,Malcolm Mitchell(FA),2,3,7,3.5,5,0,0,0,0,0,0,1,0.7,0.7,0.0%
87,Charone Peake(FA),1,1,6,6.0,6,0,0,0,0,0,0,1,0.6,0.6,0.0%
88,Matthew Slater(NE),0,0,0,0,0,0,0,1,5,0,0,1,0.5,0.5,0.0%
89,William Fuller V(MIA),1,6,4,4.0,4,0,0,0,0,0,0,1,0.4,0.4,22.8%
90,Dontrelle Inman(FA),1,3,3,3.0,3,0,0,0,0,0,0,1,0.3,0.3,0.0%
91,Charles Johnson(FA),1,1,2,2.0,2,0,0,0,0,0,0,1,0.2,0.2,0.0%
92,Bradley Marquez(FA),0,0,0,0,0,0,0,1,2,0,0,1,0.2,0.2,0.0%
93,Ty Montgomery(NO),0,0,0,0,0,0,0,1,1,0,0,1,0.1,0.1,0.6%
94,Isaiah Hodgins(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
95,James Proche II(BAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
96,Denzel Mims(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7%
97,Antonio Gandy-Golden(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
98,Quintez Cephus(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
99,Aaron Fuller(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
100,Donovan Peoples-Jones(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.3%
101,Michael Pittman Jr.(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.6%
102,Devin Duvernay(BAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4%
103,KJ Hamler(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
104,John Hightower(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
105,Gabriel Davis(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.3%
106,Tyler Vaughns(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
107,Lynn Bowden Jr.(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
108,Juwan Johnson(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9%
109,Quartney Davis(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
110,Tarik Black(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
111,Marquez Callaway(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.6%
112,Easop Winston Jr.(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
113,Van Jefferson(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.1%
114,Joe Reed(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
115,Justin Jefferson(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.9%
116,Kalija Lipscomb(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
117,Brandon Aiyuk(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.8%
118,DeVonta Smith(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.6%
119,Tom Kennedy(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
120,Thomas Ives(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
121,D.J. Montgomery(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
122,Steven Sims Jr.(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
123,Jalen Guyton(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1%
124,Laviska Shenault Jr.(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.3%
125,Jalen Reagor(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.3%
126,Tee Higgins(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.2%
127,CeeDee Lamb(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.7%
128,Jerry Jeudy(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.4%
129,Gunner Olszewski(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
130,Jauan Jennings(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
131,Travis Jonsen(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
132,Seth Williams(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
133,Kadarius Toney(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6%
134,Jalen McCleskey(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
135,Josh Pearson(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
136,Derrick Dillon(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
137,Ihmir Smith-Marsette(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
138,Dazz Newsome(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
139,Rysen John(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
140,Manasseh Bailey(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
141,Kendall Hinton(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
142,Kristian Wilkerson(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
143,T.J. Vasher(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
144,Anthony Schwartz(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3%
145,Demetric Felton(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7%
146,Pooka Williams Jr.(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
147,Dan Chisena(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
148,Andre Baccellia(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
149,Maurice Ffrench(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
150,Jeff Cotton(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
151,J.J. Koski(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
152,Aleva Hifo(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
153,Josh Hammond(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
154,DeMichael Harris(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
155,Dez Fitzpatrick(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
156,Matt Cole(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
157,JoJo Ward(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
158,Dyami Brown(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4%
159,Elijah Moore(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.1%
160,Jaylon Moore(BAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
161,Cody White(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
162,Dezmon Patmon(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
163,Ja'Marcus Bradley(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
164,Freddie Swain(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7%
165,Quez Watkins(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3%
166,K.J. Osborn(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.9%
167,Aaron Parker(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
168,Chris Finke(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
169,Mason Kinsey(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
170,Nick Westbrook-Ikhine(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.5%
171,Lawrence Cager(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
172,Austin Mack(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
173,Tyrie Cleveland(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
174,Trishton Jackson(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
175,Stephen Sullivan(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
176,Binjimen Victor(BAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
177,Tutu Atwell(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2%
178,Amari Rodgers(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4%
179,Shi Smith(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
180,Scotty Washington(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
181,Nico Collins(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8%
182,Darnell Mooney(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.3%
183,Tylan Wallace(BAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
184,Marquez Stevenson(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
185,Amon-Ra St. Brown(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.8%
186,Rondale Moore(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.4%
187,Rashod Bateman(BAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.1%
188,Jason Moore Jr.(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
189,Jaylen Waddle(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.6%
190,Ja'Marr Chase(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.5%
191,Isaiah Coulter(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
192,Kirk Merritt(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
193,Christian Blake(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
194,Brandon Powell(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
195,Byron Pringle(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7%
196,Vyncint Smith(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
197,Trent Sherfield(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
198,Cam Sims(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
199,Devin Ross(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
200,Rico Gafford(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
201,Cameron Batson(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
202,Russell Gage(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.2%
203,Courtland Sutton(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.5%
204,DJ Moore(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.7%
205,Dante Pettis(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
206,Deon Cain(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
207,Cedrick Wilson Jr.(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0%
208,Tre'Quan Smith(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5%
209,Michael Gallup(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.8%
210,Calvin Ridley(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.8%
211,Anthony Miller(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3%
212,James Washington(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5%
213,Brandon Zylstra(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
214,Christian Kirk(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.5%
215,River Cracraft(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
216,Jester Weah(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
217,Justin Watson(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
218,Robert Foster(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
219,Dylan Cantrell(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
220,Austin Proehl(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
221,Ray-Ray McCloud(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0%
222,Marquez Valdes-Scantling(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0%
223,Daurice Fountain(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
224,Keke Coutee(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
225,Javon Wims(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
226,Equanimeous St. Brown(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
227,Auden Tate(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
228,Richie James Jr.(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
229,Allen Lazard(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4%
230,D.J. Chark Jr.(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9%
231,J'Mon Moore(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
232,Braxton Berrios(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3%
233,Tyler Johnson(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.7%
234,John Ursua(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
235,Scotty Miller(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7%
236,Bisi Johnson(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
237,Darius Slayton(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3%
238,Quinton Bell(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
239,Juwann Winfree(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
240,Ashton Dulin(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
241,Miles Boykin(BAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
242,Bryan Edwards(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.3%
243,Chase Claypool(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.4%
244,Trenton Irwin(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
245,Stanley Morgan Jr.(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
246,KeeSean Johnson(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
247,Diontae Johnson(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.1%
248,Preston Williams(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
249,Antoine Wesley(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3%
250,Anthony Ratliff-Williams(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
251,Jakobi Meyers(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.5%
252,Lil'Jordan Humphrey(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2%
253,Mecole Hardman(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.2%
254,Greg Dortch(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
255,David Sills V(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
256,Cody Thompson(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
257,Nsimba Webster(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
258,Alex Bachman(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
259,Malik Henry(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
260,Deonte Harty(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.7%
261,Olamide Zaccheaus(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
262,Malik Taylor(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
263,Kabion Ento(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
264,Jody Fortson(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
265,Trinity Benson(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
266,Tyron Johnson(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
267,Jeff Smith(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
268,Penny Hart(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
269,Deebo Samuel(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.8%
270,J.J. Arcega-Whiteside(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
271,Hakeem Butler(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
272,Kelvin Harmon(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
273,Marquise Brown(BAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.8%
274,N'Keal Harry(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2%
275,D.K. Metcalf(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.9%
276,A.J. Brown(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.8%
277,Shaq Roland(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
278,Malik Turner(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
279,KhaDarel Hodge(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
280,Collin Johnson(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
