Rank,Player,REC,TGT,YDS,Y/R,LG,20+,TD,ATT,YDS,TD,FL,G,FPTS,FPTS/G,ROST
290,Juaquin Iglesias(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
291,Eric Weems(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
292,Matthew Slater(NE),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
293,Brian Robiskie(FA),1,3,23,23.0,23,0,0,0,0,0,0,1,0.0,0.0,0.0%
294,Brett Swain(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
295,Braylon Edwards(FA),3,9,40,13.3,22,0,0,0,0,0,0,1,0.0,0.0,0.0%
296,Brandon Stokley(FA),3,3,24,8.0,11,0,1,0,0,0,0,1,0.0,0.0,0.0%
297,Brandon Marshall(FA),5,6,49,9.8,15,0,0,0,0,0,0,1,0.0,0.0,2.6%
298,Bobby Wade(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
299,Ben Obomanu(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
300,Anquan Boldin(FA),6,7,54,9.0,18,0,0,0,0,0,0,1,0.0,0.0,0.1%
301,Andre Johnson(FA),8,14,135,16.9,59,0,0,0,0,0,0,1,0.0,0.0,0.0%
302,Earl Bennett(FA),4,5,57,14.3,24,0,0,0,0,0,0,1,0.0,0.0,0.0%
303,Deon Butler(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
304,Dwayne Bowe(FA),6,14,109,18.2,32,0,0,0,0,0,0,1,0.0,0.0,0.0%
305,Donnie Avery(FA),1,3,17,17.0,17,0,1,0,0,0,0,1,0.0,0.0,0.0%
306,Donald Driver(FA),7,8,107,15.3,37,0,0,0,0,0,0,1,0.0,0.0,0.0%
307,Domenik Hixon(FA),3,7,22,7.3,10,0,0,0,0,0,0,1,0.0,0.0,0.0%
308,Devin Thomas(FA),0,2,0,0,0,0,0,1,2,0,0,1,0.0,0.0,0.0%
309,Devin Hester(FA),6,10,83,13.8,34,0,0,2,11,0,0,1,0.0,0.0,0.4%
310,Devin Aromashodu(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
311,Devery Henderson(FA),1,3,6,6.0,6,0,0,0,0,0,0,1,0.0,0.0,0.0%
312,Derek Hagan(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
313,Darrius Heyward-Bey(FA),0,1,0,0,0,0,0,1,-1,0,0,1,0.0,0.0,0.0%
314,Danny Amendola(HOU),3,4,25,8.3,13,0,0,0,0,0,0,1,0.0,0.0,0.1%
315,Courtney Roby(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
316,Chris Henry(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
317,Randall Cobb(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6%
318,Jeremy Williams(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
319,Onrea Jones(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
320,Dominique Edison(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
321,Emmanuel Sanders(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.6%
322,Andre Roberts(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
323,Julio Jones(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.7%
324,A.J. Green(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.8%
325,Andy Fantuz(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
326,Taj Smith(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
327,Maurice Purify(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
328,Nate Washington(FA),1,3,-22,-22.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
329,Roddy White(FA),4,6,56,14.0,40,0,1,0,0,0,0,1,0.0,0.0,0.0%
330,Rod Harper(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
331,Robert Meachem(FA),2,3,70,35.0,36,0,1,1,2,0,0,1,0.0,0.0,0.0%
332,Percy Harvin(FA),2,4,10,5.0,8,0,0,1,2,0,0,1,0.0,0.0,0.1%
333,Nate Hughes(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
334,Nate Burleson(FA),2,5,40,20.0,26,0,0,0,0,0,0,1,0.0,0.0,0.0%
335,Mohamed Massaquoi(FA),5,10,83,16.6,43,0,0,0,0,0,0,1,0.0,0.0,0.0%
336,Mike Wallace(FA),2,4,50,25.0,29,0,0,1,21,0,0,1,0.0,0.0,0.0%
337,Mike Thomas(FA),7,9,52,7.4,17,0,0,0,0,0,0,1,0.0,0.0,0.0%
338,Mike Furrey(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
339,Michael Jenkins(FA),2,6,15,7.5,11,0,0,0,0,0,0,1,0.0,0.0,0.0%
340,Terrance Copper(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
341,Wes Welker(FA),10,11,150,15.0,48,0,2,0,0,0,0,1,0.0,0.0,0.0%
342,Vincent Jackson(FA),4,7,46,11.5,18,0,1,0,0,0,0,1,0.0,0.0,0.0%
343,Tyler Grisham(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
344,Todd Watkins(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
345,Sam Giguere(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
346,Steve Smith(FA),1,5,4,4.0,4,0,0,0,0,0,0,1,0.0,0.0,0.0%
347,Steve Johnson(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
348,Sidney Rice(FA),6,7,176,29.3,63,0,0,0,0,0,0,1,0.0,0.0,0.0%
349,Santonio Holmes(FA),5,8,104,20.8,41,0,0,0,0,0,0,1,0.0,0.0,0.0%
350,Santana Moss(FA),1,4,42,42.0,42,0,0,0,0,0,0,1,0.0,0.0,0.0%
351,Sammie Stroughter(FA),3,4,65,21.7,29,0,0,0,0,0,0,1,0.0,0.0,0.0%
352,Andre Caldwell(FA),6,9,57,9.5,14,0,0,0,0,0,0,1,0.0,0.0,0.0%
353,Marcus Johnson(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
354,Tyreek Hill(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
355,Cody Core(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
356,Reece Horn(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
357,Chester Rogers(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
358,Mike Thomas(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
359,Alex Erickson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
360,Kalif Raymond(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3%
361,Adam Humphries(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
362,Darius Jennings(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
363,Robby Anderson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.2%
364,Demarcus Robinson(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
365,Chris Moore(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
366,William Fuller V(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8%
367,Tajae Sharpe(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1%
368,Rashard Higgins(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7%
369,Sterling Shepard(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.7%
370,Tyler Boyd(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.3%
371,Michael Thomas(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6%
372,Laquon Treadwell(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5%
373,Ryan Switzer(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
374,Gehrig Dieter(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
375,Isaiah McKenzie(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5%
376,Tim Patrick(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6%
377,Josh Malone(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
378,Cody Hollister(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
379,Trent Taylor(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
380,Jamal Agnew(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2%
381,Robert Davis(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
382,Rodney Adams(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
383,Mack Hollins(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2%
384,Kenny Golladay(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.8%
385,Shelton Gibson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
386,Noah Brown(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
387,Tanner Gentry(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
388,C.J. Board(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
389,Justin Hardee(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
390,Keelan Cole Sr.(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0%
391,Tommylee Lewis(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
392,Jake Lampman(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
393,Marken Michel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
394,Andy Jones(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
395,Jaydon Mickens(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
396,Josh Reynolds(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9%
397,Chris Godwin(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.1%
398,Dede Westbrook(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
399,Amara Darboh(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
400,Curtis Samuel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7%
401,Cooper Kupp(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
402,Isaiah Ford(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
403,Zay Jones(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0%
404,Chad Hansen(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
405,John Ross(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
406,Corey Davis(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9%
407,Mike Williams(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.9%
408,Bennie Fowler III(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
409,Allen Hurns(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
410,Adam Thielen(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.7%
411,Tom Nelson(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
412,J.J. Nelson(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
413,Damiere Byrd(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
414,Chris Conley(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4%
415,DeAndre Carter(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8%
416,Jake Kumerow(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
417,Diontae Spencer(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
418,Amari Cooper(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.7%
419,Kevin White(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
420,DeVante Parker(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.3%
421,Stefon Diggs(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
422,Phillip Dorsett II(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
423,Ty Montgomery(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
424,Jamison Crowder(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6%
425,Breshad Perriman(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5%
426,Tyler Lockett(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.5%
427,Nelson Agholor(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.6%
