Rank,Player,REC,TGT,YDS,Y/R,LG,20+,TD,ATT,YDS,TD,FL,G,FPTS,FPTS/G,ROST
289,Brian Robiskie(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
290,Brian Hartline(FA),5,7,98,19.6,54,0,0,0,0,0,0,1,0.0,0.0,0.0%
291,Braylon Edwards(FA),4,7,59,14.8,22,0,0,0,0,0,0,1,0.0,0.0,0.0%
292,Brandon Tate(FA),2,4,50,25.0,45,0,0,0,0,0,0,1,0.0,0.0,0.0%
293,Brandon Marshall(FA),3,7,34,11.3,16,0,0,0,0,0,0,1,0.0,0.0,2.6%
294,Brandon Gibson(FA),8,9,72,9.0,17,0,0,0,0,0,0,1,0.0,0.0,0.0%
295,Brad Smith(FA),1,1,6,6.0,6,0,0,5,39,0,0,1,0.0,0.0,0.0%
296,Bobby Wade(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
297,Ben Obomanu(FA),4,5,60,15.0,40,0,0,2,17,0,0,1,0.0,0.0,0.0%
298,Anquan Boldin(FA),5,7,50,10.0,16,0,1,0,0,0,0,1,0.0,0.0,0.1%
299,Andre Johnson(FA),9,11,146,16.2,60,0,1,0,0,0,0,1,0.0,0.0,0.0%
300,Earl Bennett(FA),3,6,21,7.0,9,0,0,1,4,0,0,1,0.0,0.0,0.0%
301,Deon Butler(FA),4,7,66,16.5,63,0,1,1,4,0,0,1,0.0,0.0,0.0%
302,Dwayne Bowe(FA),13,18,186,14.3,24,0,2,0,0,0,0,1,0.0,0.0,0.0%
303,Devin Hester(FA),4,6,38,9.5,19,0,1,0,0,0,0,1,0.0,0.0,0.4%
304,Devin Aromashodu(FA),1,2,9,9.0,9,0,0,0,0,0,0,1,0.0,0.0,0.0%
305,Davone Bess(FA),4,6,29,7.3,16,0,0,0,0,0,0,1,0.0,0.0,0.0%
306,Danny Amendola(HOU),7,8,51,7.3,25,0,1,2,12,0,0,1,0.0,0.0,0.1%
307,Chris Henry(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
308,Matthew Slater(NE),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
309,Dominique Edison(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
310,Stephen Williams(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
311,Harry Douglas(FA),1,4,12,12.0,12,0,0,0,0,0,0,1,0.0,0.0,0.0%
312,Jeremy Williams(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
313,David Nelson(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
314,Onrea Jones(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
315,Anthony Armstrong(FA),3,5,83,27.7,76,0,0,0,0,0,0,1,0.0,0.0,0.0%
316,David Reed(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
317,Brody Eldridge(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
318,Riley Cooper(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
319,Mardy Gilyard(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
320,Jordan Shipley(FA),2,2,13,6.5,10,0,0,0,0,0,0,1,0.0,0.0,0.0%
321,Eric Decker(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.6%
322,Damian Williams(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
323,Brandon LaFell(FA),3,4,36,12.0,15,0,0,0,0,0,0,1,0.0,0.0,0.0%
324,Andre Roberts(LAC),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%
325,Mike Williams(FA),4,7,68,17.0,28,0,0,0,0,0,0,1,0.0,0.0,0.0%
326,David Gettis(FA),3,3,42,14.0,18,0,0,0,0,0,0,1,0.0,0.0,0.0%
327,Arrelious Benn(FA),2,2,29,14.5,21,0,1,0,0,0,0,1,0.0,0.0,0.0%
328,Randall Cobb(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6%
329,Julio Jones(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.7%
330,A.J. Green(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.8%
331,Andy Fantuz(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
332,Taj Smith(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
333,Preston Parker(FA),1,2,4,4.0,4,0,0,0,0,0,0,1,0.0,0.0,0.0%
334,Marc Mariani(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
335,Donald Jones(FA),1,4,20,20.0,20,0,0,0,0,0,0,1,0.0,0.0,0.0%
336,Marlon Moore(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
337,Demaryius Thomas(FA),3,5,51,17.0,22,0,0,0,0,0,0,1,0.0,0.0,0.1%
338,Nate Hughes(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
339,Roddy White(FA),12,17,138,11.5,33,0,2,0,0,0,0,1,0.0,0.0,0.0%
340,Rod Harper(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
341,Reggie Wayne(FA),3,6,34,11.3,18,0,0,0,0,0,0,1,0.0,0.0,0.0%
342,Ramses Barden(FA),3,4,34,11.3,26,0,0,0,0,0,0,1,0.0,0.0,0.0%
343,Pierre Garcon(FA),5,9,37,7.4,14,0,0,0,0,0,0,1,0.0,0.0,0.0%
344,Percy Harvin(FA),4,6,64,16.0,53,0,1,0,0,0,0,1,0.0,0.0,0.1%
345,Nate Washington(FA),3,9,26,8.7,14,0,1,0,0,0,0,1,0.0,0.0,0.0%
346,Nate Burleson(FA),4,8,47,11.8,23,0,0,1,17,0,0,1,0.0,0.0,0.0%
347,Mohamed Massaquoi(FA),2,4,8,4.0,5,0,1,0,0,0,0,1,0.0,0.0,0.0%
348,Miles Austin(FA),2,3,68,34.0,44,0,1,1,0,0,0,1,0.0,0.0,0.0%
349,Mike Wallace(FA),8,11,136,17.0,33,0,2,0,0,0,0,1,0.0,0.0,0.0%
350,Mike Thomas(FA),8,9,149,18.6,50,0,1,2,18,0,0,1,0.0,0.0,0.0%
351,Mike Furrey(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
352,Micheal Spurlock(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
353,Michael Jenkins(FA),5,10,48,9.6,24,0,0,0,0,0,0,1,0.0,0.0,0.0%
354,Michael Crabtree(FA),4,5,61,15.3,21,0,1,0,0,0,0,1,0.0,0.0,0.0%
355,Maurice Purify(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
356,Ruvell Martin(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
357,Ted Ginn Jr.(FA),0,2,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
358,Wes Welker(FA),8,12,89,11.1,26,0,0,0,0,0,0,1,0.0,0.0,0.0%
359,Tyler Grisham(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
360,Todd Watkins(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
361,Tiquan Underwood(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
362,Terrance Copper(FA),5,8,55,11.0,20,0,0,0,0,0,0,1,0.0,0.0,0.0%
363,Steve Smith(FA),3,6,47,15.7,34,0,0,0,0,0,0,1,0.0,0.0,0.0%
364,Steve Johnson(FA),3,8,37,12.3,19,0,0,0,0,0,0,1,0.0,0.0,0.0%
365,Santonio Holmes(FA),5,8,76,15.2,37,0,1,0,0,0,0,1,0.0,0.0,0.0%
366,Santana Moss(FA),3,5,28,9.3,13,0,0,0,0,0,0,1,0.0,0.0,0.0%
367,Sam Giguere(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
368,Marcus Johnson(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
369,Tyreek Hill(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
370,Alex Erickson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
371,Reece Horn(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
372,Chester Rogers(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
373,Mike Thomas(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
374,Cody Core(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
375,Adam Humphries(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
376,Darius Jennings(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
377,Robby Anderson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.2%
378,Demarcus Robinson(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
379,Chris Moore(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
380,William Fuller V(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8%
381,Tajae Sharpe(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1%
382,Rashard Higgins(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7%
383,Sterling Shepard(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.7%
384,Tyler Boyd(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.3%
385,Michael Thomas(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6%
386,Laquon Treadwell(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5%
387,Kalif Raymond(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3%
388,Cody Hollister(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
389,Tanner Gentry(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
390,Ryan Switzer(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
391,Gehrig Dieter(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
392,Isaiah McKenzie(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5%
393,Tim Patrick(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6%
394,Josh Malone(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
395,Trent Taylor(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
396,Robert Davis(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
397,Rodney Adams(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
398,Mack Hollins(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2%
399,Kenny Golladay(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.8%
400,Shelton Gibson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
401,Jamal Agnew(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2%
402,Andre Caldwell(FA),0,0,0,0,0,0,0,1,-2,0,0,1,0.0,0.0,0.0%
403,Justin Hardee(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
404,Keelan Cole Sr.(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0%
405,C.J. Board(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
406,Noah Brown(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
407,Tommylee Lewis(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
408,Jake Lampman(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
409,Marken Michel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
410,Andy Jones(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
411,Jaydon Mickens(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
412,Josh Reynolds(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9%
413,Dede Westbrook(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
414,Amara Darboh(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
415,Curtis Samuel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7%
416,Cooper Kupp(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
417,Isaiah Ford(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
418,Zay Jones(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0%
419,Chad Hansen(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
420,Chris Godwin(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.1%
421,John Ross(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
422,Corey Davis(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9%
423,Mike Williams(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.9%
424,Adam Thielen(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.7%
425,Bennie Fowler III(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
426,Allen Hurns(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
427,Tom Nelson(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
428,Donte' Stallworth(FA),0,0,0,0,0,0,0,2,34,0,0,1,0.0,0.0,0.0%
429,Diontae Spencer(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
430,J.J. Nelson(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
431,Damiere Byrd(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
432,Chris Conley(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4%
433,DeAndre Carter(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8%
434,Jake Kumerow(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
435,DeVante Parker(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.3%
436,Amari Cooper(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.7%
437,Kevin White(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
438,Stefon Diggs(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
439,Phillip Dorsett II(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
440,Ty Montgomery(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
441,Jamison Crowder(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6%
442,Breshad Perriman(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5%
443,Tyler Lockett(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.5%
444,Nelson Agholor(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.6%
