Rank,Player,REC,TGT,YDS,Y/R,LG,20+,TD,ATT,YDS,TD,FL,G,FPTS,FPTS/G,ROST
137,Nick Ralston(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
138,Hunter Kampmoyer(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
139,Zach Davidson(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
140,John Raine(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
141,Shaun Beyer(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
142,Bernhard Seikovits(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
143,Nick Guggemos(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
144,Jake Hausmann(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
145,Brayden Lenius(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
146,Noah Grey(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
147,Kalif Jackson(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
148,Michael Jacobson(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
149,Mark Vital Jr.(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
150,Hunter Thedford(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
151,Dominique Dafney(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
152,Paul Quessenberry(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
153,Eric Saubert(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
154,Jake Ballard(FA),1,2,15,15.0,15,0,0,0,0,0,0,1,0.0,0.0,0.0%
155,David Ausberry(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
156,Weslye Saunders(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
157,Zack Pianalto(FA),1,1,7,7.0,7,0,0,0,0,0,0,1,0.0,0.0,0.0%
158,Richie Brockel(FA),1,1,4,4.0,4,0,0,1,7,1,0,1,0.0,0.0,0.0%
159,Colin Cochart(FA),1,1,6,6.0,6,0,0,0,0,0,0,1,0.0,0.0,0.0%
160,Virgil Green(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
161,Dominique Curry(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
162,Mike Caussin(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
163,Deangelo Peterson(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
164,Ryan Taylor(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
165,Richard Gordon(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
166,Tom Crabtree(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
167,Anthony McCoy(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
168,Clay Harbor(FA),2,2,20,10.0,16,0,0,0,0,0,0,1,0.0,0.0,0.0%
169,Brody Eldridge(FA),1,1,4,4.0,4,0,0,0,0,0,0,1,0.0,0.0,0.0%
170,Jim Dray(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
171,John Nalbone(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
172,Michael Palmer(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
173,James Dearth(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
174,Charles Clay(FA),1,1,30,30.0,30,0,0,0,0,0,0,1,0.0,0.0,0.0%
175,Logan Paulsen(FA),1,1,9,9.0,9,0,0,0,0,0,0,1,0.0,0.0,0.0%
176,Lance Kendricks(FA),3,4,19,6.3,9,0,0,0,0,0,0,1,0.0,0.0,0.0%
177,Rob Housler(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
178,Jordan Cameron(FA),3,3,8,2.7,8,0,0,0,0,0,0,1,0.0,0.0,0.1%
179,D.J. Williams(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
180,Niles Paul(FA),0,0,0,0,0,0,0,1,7,0,0,1,0.0,0.0,0.0%
181,Lee Smith(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
182,Levine Toilolo(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
183,Ryan Griffin(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
184,Demetrius Harris(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
185,Zach Ertz(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.8%
186,Drake Dunsmore(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
187,Derek Carrier(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
188,Steve Maneri(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
189,Travis Kelce(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
190,Marquez Branson(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
191,Dustin Keller(FA),3,6,73,24.3,41,0,0,0,0,0,0,1,0.0,0.0,0.0%
192,Dante Rosario(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
193,Darnell Dinkins(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
194,David Johnson(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
195,Delanie Walker(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%
196,Derek Fine(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
197,Heath Miller(FA),5,9,82,16.4,39,0,0,0,0,0,0,1,0.0,0.0,0.0%
198,J.P. Foschi(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
199,Jacob Tamme(FA),1,2,3,3.0,3,0,0,0,0,0,0,1,0.0,0.0,0.0%
200,Jake Nordin(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
201,James Casey(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
202,Daniel Fells(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
203,Jeff King(FA),1,1,24,24.0,24,0,0,0,0,0,0,1,0.0,0.0,0.0%
204,Anthony Fasano(FA),2,4,28,14.0,22,0,1,0,0,0,0,1,0.0,0.0,0.1%
205,Antonio Gates(FA),2,2,31,15.5,20,0,0,0,0,0,0,1,0.0,0.0,0.2%
206,Bear Pascoe(FA),2,3,26,13.0,14,0,0,0,0,0,0,1,0.0,0.0,0.0%
207,Ben Hartsock(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
208,Billy Bajema(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
209,Brad Cottam(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
210,Brandon Myers(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
211,Brandon Pettigrew(FA),5,11,49,9.8,17,0,0,0,0,0,0,1,0.0,0.0,0.0%
212,Brent Celek(FA),5,6,156,31.2,73,0,1,0,0,0,0,1,0.0,0.0,0.0%
213,Brian Jennings(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
214,Cameron Morrah(FA),1,2,21,21.0,21,0,0,0,0,0,0,1,0.0,0.0,0.0%
215,Clark Harris(CIN),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
216,Colin Cloherty(FA),1,2,21,21.0,21,0,0,0,0,0,0,1,0.0,0.0,0.0%
217,Craig Stevens(FA),1,1,9,9.0,9,0,0,0,0,0,0,1,0.0,0.0,0.0%
218,Tony Gonzalez(FA),1,2,14,14.0,14,0,0,0,0,0,0,1,0.0,0.0,0.0%
219,Tony Scheffler(FA),1,1,4,4.0,4,0,0,0,0,0,0,1,0.0,0.0,0.0%
220,Vernon Davis(FA),6,10,72,12.0,31,0,1,0,0,0,0,1,0.0,0.0,1.6%
221,Will Heller(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
222,Zach Miller(FA),4,5,23,5.8,12,0,0,0,0,0,0,1,0.0,0.0,0.0%
223,Zach Potter(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
224,Aaron Hernandez(FA),9,11,129,14.3,46,0,1,1,16,0,0,1,0.0,0.0,0.0%
225,Jermaine Gresham(FA),3,5,16,5.3,9,0,0,0,0,0,0,1,0.0,0.0,0.0%
226,Tim Tebow(FA),0,0,0,0,0,0,0,12,93,2,1,1,0.0,0.0,0.5%
227,Dennis Pitta(FA),3,3,25,8.3,11,0,0,0,0,0,0,1,0.0,0.0,0.0%
228,Ed Dickson(FA),3,4,36,12.0,15,0,1,0,0,0,0,1,0.0,0.0,0.0%
229,Richard Quinn(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
230,Owen Daniels(FA),2,5,29,14.5,17,0,0,0,0,0,0,1,0.0,0.0,0.0%
231,Jermichael Finley(FA),3,10,83,27.7,41,0,0,0,0,0,0,1,0.0,0.0,0.0%
232,Keith Zinger(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
233,Joel Dreessen(FA),2,4,19,9.5,11,0,0,0,0,0,0,1,0.0,0.0,0.0%
234,Joey Haynos(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
235,John Phillips(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
236,Justin Snow(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
237,Kellen Davis(FA),1,3,10,10.0,10,0,0,0,0,0,0,1,0.0,0.0,0.2%
238,Kellen Winslow(FA),4,7,37,9.3,17,0,0,0,0,0,0,1,0.0,0.0,0.0%
239,Kory Sperry(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
240,Martellus Bennett(FA),3,3,23,7.7,11,0,0,0,0,0,0,1,0.0,0.0,23.0%
241,Matt Spaeth(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
242,Matthew Mulligan(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
243,Mike Leach(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
244,Logan Thomas(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.1%
245,Blake Jarwin(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7%
246,James Winchester(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
247,Tyler Ott(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
248,Patrick Scales(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
249,Andrew DePaola(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
250,Hunter Henry(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.9%
251,Austin Hooper(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.8%
252,Jeff Driskel(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
253,Tyler Higbee(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.4%
254,Nick Vannett(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
255,Stephen Anderson(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2%
256,Beau Brinkley(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2%
257,Eric Tomlinson(BAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
258,Daniel Brown(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
259,Jonnu Smith(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7%
260,O.J. Howard(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2%
261,David Njoku(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9%
262,Evan Engram(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.5%
263,Adam Shaheen(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
264,Jeremy Sprinkle(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
265,George Kittle(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.7%
266,Antony Auclair(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
267,Robert Tonyan(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.6%
268,Jacob Hollister(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
269,Mason Schreck(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
270,Cethan Carter(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
271,Mo Alie-Cox(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2%
272,Darrell Daniels(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
273,J.P. Holtz(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
274,Alex Ellis(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
275,Garrett Griffin(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
276,Zach Wood(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
277,Richard Rodgers(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
278,Jordan Matthews(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
279,Xavier Grimble(BAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
280,Tyler Kroft(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2%
281,Nick Boyle(BAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
282,MyCole Pruitt(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
283,Blake Bell(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2%
284,Chris Manhertz(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
285,C.J. Uzomah(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.8%
286,Darren Waller(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.6%
