Rank,Player,REC,TGT,YDS,Y/R,LG,20+,TD,ATT,YDS,TD,FL,G,FPTS,FPTS/G,ROST
24,Josh Gordon(KC),5,8,96,19.2,29,2,0,0,0,0,0,1,9.6,9.6,1.8%
25,Tim Patrick(DEN),7,10,85,12.1,21,1,0,1,11,0,0,1,9.6,9.6,17.6%
26,Justin Hardy(FA),3,4,30,10.0,19,0,1,0,0,0,0,1,9.0,9.0,0.0%
27,Mike Evans(TB),4,6,86,21.5,36,2,0,0,0,0,0,1,8.6,8.6,97.8%
28,Josh Doctson(FA),4,5,84,21.0,31,2,0,0,0,0,0,1,8.4,8.4,0.0%
29,John Brown(FA),2,6,23,11.5,14,0,1,0,0,0,0,1,8.3,8.3,1.3%
30,Brice Butler(FA),1,1,23,23.0,23,1,1,0,0,0,0,1,8.3,8.3,0.0%
31,Breshad Perriman(TB),2,2,81,40.5,66,1,0,0,0,0,0,1,8.1,8.1,2.5%
32,Stefon Diggs(BUF),4,6,76,19.0,48,1,0,1,5,0,0,1,8.1,8.1,100.0%
33,Curtis Samuel(WAS),4,8,80,20.0,33,2,0,0,0,0,0,1,8.0,8.0,15.7%
34,Adam Thielen(MIN),5,7,70,14.0,35,1,0,1,8,0,0,1,7.8,7.8,82.7%
35,Sterling Shepard(NYG),2,6,17,8.5,14,0,1,0,0,0,0,1,7.7,7.7,23.7%
36,Trent Sherfield(SF),5,7,77,15.4,19,0,0,0,0,0,0,1,7.7,7.7,0.1%
37,Seth Roberts(FA),5,7,76,15.2,39,1,0,0,0,0,0,1,7.6,7.6,0.0%
38,Russell Shepard(FA),1,4,11,11.0,11,0,1,0,0,0,0,1,7.1,7.1,0.0%
39,John Ross(NYG),2,4,11,5.5,6,0,1,0,0,0,0,1,7.1,7.1,0.1%
40,DJ Moore(CAR),5,8,67,13.4,40,1,0,1,0,0,0,1,6.7,6.7,95.7%
41,Bennie Fowler III(SF),1,1,6,6.0,6,0,1,0,0,0,0,1,6.6,6.6,0.0%
42,Willie Snead IV(FA),5,7,61,12.2,16,0,0,0,0,0,0,1,6.1,6.1,0.1%
43,Robert Woods(LAR),7,13,61,8.7,29,1,0,0,0,0,0,1,6.1,6.1,29.9%
44,Taywan Taylor(FA),6,7,59,9.8,13,0,0,0,0,0,0,1,5.9,5.9,0.0%
45,Tyler Lockett(SEA),5,6,42,8.4,14,0,0,2,-3,0,0,1,5.9,5.9,97.5%
46,Keelan Cole Sr.(NYJ),3,7,55,18.3,35,1,0,0,0,0,0,1,5.5,5.5,1.0%
47,Larry Fitzgerald(FA),5,9,55,11.0,14,0,0,0,0,0,0,1,5.5,5.5,0.3%
48,Mohamed Sanu Sr.(SF),6,8,54,9.0,11,0,0,0,0,0,0,1,5.4,5.4,0.1%
49,Tyler Boyd(CIN),3,6,52,17.3,20,1,0,0,0,0,0,1,5.2,5.2,71.3%
50,Nelson Agholor(NE),2,3,49,24.5,42,1,0,0,0,0,0,1,4.9,4.9,13.6%
51,Jordy Nelson(FA),6,7,48,8.0,13,0,0,0,0,0,0,1,4.8,4.8,0.1%
52,Demaryius Thomas(FA),4,6,48,12.0,20,1,0,0,0,0,0,1,4.8,4.8,0.1%
53,Donte Moncrief(FA),5,10,47,9.4,12,0,0,0,0,0,0,1,4.7,4.7,0.0%
54,Marcell Ateman(FA),3,4,45,15.0,28,1,0,0,0,0,0,1,4.5,4.5,0.0%
55,Mike Williams(LAC),3,6,45,15.0,19,0,0,0,0,0,0,1,4.5,4.5,91.9%
56,Corey Coleman(FA),2,2,43,21.5,30,1,0,0,0,0,0,1,4.3,4.3,0.0%
57,Adam Humphries(WAS),4,8,42,10.5,15,0,0,0,0,0,0,1,4.2,4.2,0.8%
58,Allen Robinson II(CHI),5,8,42,8.4,14,0,0,0,0,0,0,1,4.2,4.2,53.7%
59,Demarcus Robinson(KC),5,7,42,8.4,17,0,0,0,0,0,0,1,4.2,4.2,0.8%
60,Jarius Wright(FA),3,5,36,12.0,24,1,0,1,5,0,0,1,4.1,4.1,0.0%
61,J.J. Nelson(IND),3,7,43,14.3,17,0,0,1,-5,0,0,1,3.8,3.8,0.0%
62,Josh Reynolds(DET),3,7,36,12.0,16,0,0,0,0,0,0,1,3.6,3.6,6.9%
63,Chester Rogers(TEN),5,6,36,7.2,11,0,0,0,0,0,0,1,3.6,3.6,0.6%
64,Antonio Brown(FA),5,7,35,7.0,13,0,0,0,0,0,0,1,3.5,3.5,84.1%
65,Michael Crabtree(FA),3,4,31,10.3,12,0,0,0,0,0,0,1,3.1,3.1,0.0%
66,Cody Core(MIA),3,4,30,10.0,14,0,0,0,0,0,0,1,3.0,3.0,0.0%
67,Michael Gallup(DAL),4,9,24,6.0,10,0,0,0,0,0,0,1,2.4,2.4,72.8%
68,Jalen Tolliver(FA),2,2,22,11.0,12,0,0,0,0,0,0,1,2.2,2.2,0.0%
69,Brandin Cooks(HOU),3,7,22,7.3,12,0,0,0,0,0,0,1,2.2,2.2,92.7%
70,Kendrick Bourne(NE),2,4,22,11.0,12,0,0,0,0,0,0,1,2.2,2.2,23.7%
71,Zay Jones(LV),3,9,22,7.3,12,0,0,0,0,0,0,1,2.2,2.2,6.0%
72,Taylor Gabriel(FA),3,7,22,7.3,8,0,0,0,0,0,0,1,2.2,2.2,0.1%
73,Quincy Enunwa(FA),3,4,22,7.3,11,0,0,0,0,0,0,1,2.2,2.2,0.0%
74,Corey Davis(NYJ),2,3,21,10.5,13,0,0,1,0,0,0,1,2.1,2.1,29.9%
75,Keith Kirkwood(FA),2,2,21,10.5,13,0,0,0,0,0,0,1,2.1,2.1,0.0%
76,Michael Floyd(FA),0,2,0,0,0,0,0,0,0,0,0,1,2.0,2.0,0.0%
77,Tommylee Lewis(MIA),1,1,20,20.0,20,1,0,0,0,0,0,1,2.0,2.0,0.0%
78,Marquise Goodwin(CHI),2,2,20,10.0,13,0,0,0,0,0,0,1,2.0,2.0,0.3%
79,Marquez Valdes-Scantling(GB),2,2,19,9.5,14,0,0,0,0,0,0,1,1.9,1.9,36.0%
80,DeVante Parker(MIA),1,4,18,18.0,15,0,0,0,0,0,0,1,1.8,1.8,64.3%
81,Cole Beasley(BUF),2,4,18,9.0,15,0,0,0,0,0,0,1,1.8,1.8,63.2%
82,Bruce Ellington(FA),4,4,17,4.3,7,0,0,0,0,0,0,1,1.7,1.7,0.0%
83,Laquon Treadwell(JAC),3,3,16,5.3,7,0,0,0,0,0,0,1,1.6,1.6,2.5%
84,Ryan Grant(FA),1,1,15,15.0,15,0,0,0,0,0,0,1,1.5,1.5,0.0%
85,Alex Erickson(CAR),0,0,0,0,0,0,0,1,14,0,0,1,1.4,1.4,0.0%
86,Deonte Thompson(FA),1,2,14,14.0,14,0,0,0,0,0,0,1,1.4,1.4,0.0%
87,Tyrell Williams(FA),3,3,14,4.7,7,0,0,0,0,0,0,1,1.4,1.4,4.8%
88,Chris Conley(HOU),2,3,13,6.5,7,0,0,0,0,0,0,1,1.3,1.3,0.4%
89,Chris Godwin(TB),1,10,13,13.0,13,0,0,0,0,0,0,1,1.3,1.3,67.1%
90,Courtland Sutton(DEN),2,6,14,7.0,10,0,0,1,-1,0,0,1,1.3,1.3,67.5%
91,Equanimeous St. Brown(GB),2,3,12,6.0,8,0,0,0,0,0,0,1,1.2,1.2,0.1%
92,Travis Benjamin(SF),1,1,11,11.0,11,0,0,0,0,0,0,1,1.1,1.1,0.0%
93,James Washington(PIT),2,4,11,5.5,6,0,0,0,0,0,0,1,1.1,1.1,1.5%
94,Rashad Greene(FA),1,2,10,10.0,10,0,0,0,0,0,0,1,1.0,1.0,0.0%
95,Jermaine Kearse(FA),1,2,10,10.0,10,0,0,0,0,0,0,1,1.0,1.0,0.0%
96,Danny Amendola(HOU),1,1,10,10.0,10,0,0,0,0,0,0,1,1.0,1.0,0.1%
97,Calvin Ridley(ATL),1,4,10,10.0,10,0,0,0,0,0,0,1,1.0,1.0,56.8%
98,Allen Hurns(MIA),1,1,9,9.0,9,0,0,0,0,0,0,1,0.9,0.9,0.0%
99,Bobo Wilson(FA),1,1,8,8.0,8,0,0,0,0,0,0,1,0.8,0.8,0.1%
100,Golden Tate(FA),1,3,7,7.0,7,0,0,0,0,0,0,1,0.7,0.7,0.1%
101,Trent Taylor(CIN),1,2,6,6.0,6,0,0,0,0,0,0,1,0.6,0.6,0.0%
102,Jordan Matthews(SF),1,1,6,6.0,6,0,0,0,0,0,0,1,0.6,0.6,0.0%
103,Rishard Matthews(FA),1,1,6,6.0,6,0,0,0,0,0,0,1,0.6,0.6,0.0%
104,Kenny Golladay(NYG),2,4,5,2.5,3,0,0,0,0,0,0,1,0.5,0.5,51.8%
105,Andy Jones(NYG),1,2,5,5.0,5,0,0,0,0,0,0,1,0.5,0.5,0.0%
106,Ryan Switzer(CLE),1,1,1,1.0,1,0,0,0,0,0,0,1,0.1,0.1,0.0%
107,Stephen Sullivan(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
108,Binjimen Victor(BAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
109,Jauan Jennings(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
110,Tom Kennedy(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
111,Lynn Bowden Jr.(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
112,Juwan Johnson(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9%
113,Quartney Davis(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
114,Tarik Black(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
115,Trishton Jackson(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
116,Steven Sims Jr.(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
117,Austin Mack(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
118,D.J. Montgomery(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
119,Thomas Ives(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
120,Tyrie Cleveland(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
121,Jalen Guyton(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1%
122,Marquez Callaway(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.6%
123,Tyler Vaughns(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
124,Van Jefferson(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.1%
125,Denzel Mims(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7%
126,Jerry Jeudy(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.4%
127,CeeDee Lamb(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.7%
128,Antonio Gandy-Golden(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
129,Tee Higgins(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.2%
130,Jalen Reagor(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.3%
131,Laviska Shenault Jr.(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.3%
132,Isaiah Hodgins(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
133,John Hightower(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
134,DeVonta Smith(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.6%
135,Justin Jefferson(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.9%
136,Brandon Aiyuk(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.8%
137,KJ Hamler(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
138,Aaron Fuller(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
139,Donovan Peoples-Jones(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.3%
140,Devin Duvernay(BAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4%
141,James Proche II(BAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
142,Easop Winston Jr.(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
143,Michael Pittman Jr.(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.6%
144,Joe Reed(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
145,Kalija Lipscomb(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
146,Gabriel Davis(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.3%
147,Gunner Olszewski(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
148,Quintez Cephus(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
149,Lawrence Cager(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
150,Elijah Moore(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.1%
151,Tutu Atwell(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2%
152,Anthony Schwartz(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3%
153,Dazz Newsome(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
154,Kadarius Toney(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6%
155,Seth Williams(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
156,T.J. Vasher(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
157,Ihmir Smith-Marsette(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
158,Dyami Brown(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4%
159,Dez Fitzpatrick(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
160,Demetric Felton(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7%
161,Pooka Williams Jr.(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
162,Dan Chisena(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
163,Andre Baccellia(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
164,Maurice Ffrench(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
165,Jeff Cotton(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
166,Shi Smith(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
167,Nico Collins(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8%
168,Marquez Stevenson(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
169,Amari Rodgers(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4%
170,J.J. Koski(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
171,Mason Kinsey(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
172,Isaiah Coulter(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
173,Darnell Mooney(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.3%
174,Tylan Wallace(BAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
175,Amon-Ra St. Brown(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.8%
176,Rondale Moore(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.4%
177,Rashod Bateman(BAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.1%
178,Jaylen Waddle(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.6%
179,Ja'Marr Chase(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.5%
180,Kirk Merritt(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
181,Scotty Washington(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
182,Nick Westbrook-Ikhine(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.5%
183,Cody White(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
184,Dezmon Patmon(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
185,Ja'Marcus Bradley(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
186,Freddie Swain(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7%
187,Quez Watkins(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3%
188,K.J. Osborn(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.9%
189,Aaron Parker(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
190,Chris Finke(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
191,Jaylon Moore(BAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
192,Jalen McCleskey(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
193,Aleva Hifo(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
194,Josh Hammond(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
195,DeMichael Harris(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
196,Matt Cole(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
197,JoJo Ward(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
198,Josh Pearson(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
199,Travis Jonsen(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
200,Derrick Dillon(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
201,Rysen John(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
202,Manasseh Bailey(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
203,Kendall Hinton(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
204,Kristian Wilkerson(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
205,Jason Moore Jr.(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
206,Christian Blake(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
207,Brandon Powell(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
208,Byron Pringle(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7%
209,Cameron Batson(TEN),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
210,Rico Gafford(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
211,Devin Ross(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
212,Cam Sims(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
213,Jawill Davis(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
214,Vyncint Smith(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
215,Brandon Zylstra(CAR),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%
216,Antonio Callaway(FA),1,1,0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
217,Jester Weah(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
218,Christian Kirk(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.5%
219,Deon Cain(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
220,Cedrick Wilson Jr.(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0%
221,Tre'Quan Smith(NO),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,7.5%
222,Anthony Miller(PIT),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.3%
223,Braxton Berrios(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3%
224,River Cracraft(MIA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
225,J'Mon Moore(ATL),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
226,Ray-Ray McCloud(PIT),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,1.0%
227,Russell Gage(ATL),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,60.2%
228,Justin Watson(KC),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
229,Dylan Cantrell(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
230,Damion Ratley(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
231,Austin Proehl(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
232,D.J. Chark Jr.(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9%
233,Daurice Fountain(KC),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
234,Keke Coutee(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
235,Javon Wims(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
236,Auden Tate(CIN),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%
237,Richie James Jr.(SF),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
238,Allen Lazard(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4%
239,Miles Boykin(BAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
240,John Ursua(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
241,Scotty Miller(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7%
242,Bisi Johnson(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
243,Darius Slayton(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3%
244,Quinton Bell(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
245,Juwann Winfree(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
246,Ashton Dulin(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
247,Bryan Edwards(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.3%
248,Tyler Johnson(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.7%
249,Chase Claypool(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.4%
250,Stanley Morgan Jr.(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
251,KeeSean Johnson(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
252,Diontae Johnson(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.1%
253,Preston Williams(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
254,Antoine Wesley(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3%
255,Anthony Ratliff-Williams(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
256,Jakobi Meyers(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.5%
257,Lil'Jordan Humphrey(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2%
258,Mecole Hardman(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.2%
259,Greg Dortch(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
260,Trenton Irwin(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
261,David Sills V(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
262,Nsimba Webster(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
263,Alex Bachman(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
264,Malik Henry(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
265,Deonte Harty(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.7%
266,Olamide Zaccheaus(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
267,Malik Taylor(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
268,Kabion Ento(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
269,Jody Fortson(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
270,Trinity Benson(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
271,Tyron Johnson(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
272,Jeff Smith(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
273,Penny Hart(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
274,A.J. Brown(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.8%
275,Collin Johnson(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
276,Deebo Samuel(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.8%
